,Old,New
"u_refreshTimes_2, e_section",0.054224004697078436,0.23405802280153057
"u_refreshTimes_2, i_cat",0.00403823956508188,0.004720291306719999
"u_refreshTimes_2, i_dislikeTimes",0.07426178804122761,0.06906497839935094
"u_refreshTimes_2, i_dtype",0.10070567616777873,0.10104117624816948
"u_refreshTimes_2, i_regionEntity",0.0036304437611490515,0.004260947991428381
"u_refreshTimes_2, i_upTimes",0.0530310108108219,0.06864522695463134
"u_refreshTimes_2, label_1",0.0842517994926533,0.19249073489033638
"u_refreshTimes_2, pro",0.024035468306995763,0.06607569186861738
"u_refreshTimes_2, u_browserMode",0.08350803096904524,0.10934628285223348
"u_refreshTimes_2, u_feedLifeCycle_1",0.1847765808336187,0.1223040600269884
"u_refreshTimes_2, u_refreshTimes_1",0.1298698777854908,0.10621930110007755
"u_refreshTimes_2, adv_id",0.0,0.27503202206349026
"u_refreshTimes_2, adv_prim_id",0.0,0.27503202206349026
"u_refreshTimes_2, age",0.09041142025499585,0.11137324157635656
"u_refreshTimes_2, app_score",0.0,0.27503202206349026
"u_refreshTimes_2, app_second_class",0.0,0.27503202206349026
"u_refreshTimes_2, city",0.009253882229251349,0.010637752287022115
"u_refreshTimes_2, city_rank",0.1627924291863444,0.16054478280961038
"u_refreshTimes_2, creat_type_cd",0.0,0.27503202206349026
"u_refreshTimes_2, device_name",0.015851658059971522,0.02233332335307707
"u_refreshTimes_2, emui_dev",0.0956183059710538,0.07542595566833851
"u_refreshTimes_2, gender",0.2022101955172958,0.22746388688088212
"u_refreshTimes_2, hispace_app_tags",0.0,0.27503202206349026
"u_refreshTimes_2, inter_type_cd",0.0,0.27503202206349026
"u_refreshTimes_2, residence",0.03295210166062636,0.04055015006572261
"u_refreshTimes_2, series_dev",0.10179858821154714,0.13722223979497364
"u_refreshTimes_2, series_group",0.1929992205088783,0.2082454461373935
"u_refreshTimes_2, site_id",0.0,0.27503202206349026
"u_refreshTimes_2, spread_app_id",0.0,0.27503202206349026
"u_refreshTimes_2, task_id",0.0,0.27503202206349026
"u_refreshTimes_2, device_size",0.00608720569890679,0.007741133870530884
"u_refreshTimes_2, label_2",0.036291671955596065,0.16681125987718495
"u_refreshTimes_2, net_type",0.1788240677507103,0.1621439179341511
"u_refreshTimes_2, slot_id",0.02461179858018965,0.015506215155650925
"u_refreshTimes_2, u_feedLifeCycle_2",0.06107144407175315,0.10827556848763092
"u_refreshTimes_2, u_refreshTimes_2",0.0,0.02750320220634902
