,Old,New
"u_refreshTimes_2, adv_id",0.0,0.0
"u_refreshTimes_2, adv_prim_id",0.0,0.0
"u_refreshTimes_2, age",0.07899781835955344,0.05136725479712718
"u_refreshTimes_2, app_score",0.0,0.0
"u_refreshTimes_2, app_second_class",0.0,0.0
"u_refreshTimes_2, city",0.007583191596443912,0.007027543202746464
"u_refreshTimes_2, city_rank",0.12779671220469963,0.10437192335534963
"u_refreshTimes_2, creat_type_cd",0.0,0.0
"u_refreshTimes_2, device_name",0.015848748558843162,0.014229357348597312
"u_refreshTimes_2, emui_dev",0.06299568026588248,0.05311124829742195
"u_refreshTimes_2, gender",0.1173351296220126,0.15728190440105763
"u_refreshTimes_2, hispace_app_tags",0.0,0.0
"u_refreshTimes_2, inter_type_cd",0.0,0.0
"u_refreshTimes_2, residence",0.02326979600387625,0.020588790670361803
"u_refreshTimes_2, series_dev",0.08983060083506168,0.0895905683233271
"u_refreshTimes_2, series_group",0.10118704427181516,0.13100903149544924
"u_refreshTimes_2, site_id",0.0,0.0
"u_refreshTimes_2, spread_app_id",0.0,0.0
"u_refreshTimes_2, task_id",0.0,0.0
"u_refreshTimes_2, device_size",0.005873504105330357,0.004869834529858312
"u_refreshTimes_2, label_2",0.02981208088801394,0.04845973207937621
"u_refreshTimes_2, net_type",0.1104317292815113,0.09301473498638453
"u_refreshTimes_2, slot_id",0.02007366621143166,0.009466631261812405
"u_refreshTimes_2, u_feedLifeCycle_2",0.1580560621808676,0.05332475502848575
"u_refreshTimes_2, u_refreshTimes_2",0.0,0.0
