,Old,New
"age, label_1",0.16678344963560945,0.3140725184870758
"age, pro",0.032363363610490144,0.031573316632927124
"age, u_browserLifeCycle",0.1459938545883635,0.1695954625678604
"age, u_browserMode",0.09887356609743664,0.09228417914830192
"age, u_feedLifeCycle_1",0.14088795134527585,0.1556194486909842
"age, u_refreshTimes_1",0.05827193696356348,0.05529556980407051
"age, adv_id",0.25871629320167105,0.25871629320167105
"age, adv_prim_id",0.25871629320167105,0.25871629320167105
"age, age",0.03233953665020888,0.03233953665020888
"age, app_score",0.25871629320167105,0.25871629320167105
"age, app_second_class",0.25871629320167105,0.25871629320167105
"age, city",0.01189146769835196,0.009414626753381474
"age, city_rank",0.22099517926986095,0.1523298742208619
"age, creat_type_cd",0.25871629320167105,0.25871629320167105
"age, device_name",0.012999987927311336,0.011872991436674094
"age, device_size",0.01513561426829511,0.012622289705855754
"age, emui_dev",0.051082881910435037,0.03317629558469799
"age, gender",0.11971135586783138,0.10717216624591348
"age, hispace_app_tags",0.25871629320167105,0.25871629320167105
"age, inter_type_cd",0.25871629320167105,0.25871629320167105
"age, label_2",0.25871629320167105,0.25871629320167105
"age, residence",0.042175032149306034,0.03743824343258001
"age, series_dev",0.04794442112370431,0.0412284929163462
"age, series_group",0.1342496766032057,0.08093972112202268
"age, site_id",0.25871629320167105,0.25871629320167105
"age, slot_id",0.131788834029624,0.131788834029624
"age, spread_app_id",0.25871629320167105,0.25871629320167105
"age, task_id",0.25871629320167105,0.25871629320167105
"age, u_feedLifeCycle_2",0.0658238836742445,0.0658238836742445
"age, u_refreshTimes_2",0.09983301683757437,0.07541185406939076
"age, net_type",0.1630784376436724,0.21826273616168834
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.008080568146503677,0.009175457552013455
"app_score, u_phonePrice",0.15712989899543592,0.13192199668968882
"app_score, e_ch",0.015119126393397046,0.04056254659520897
"app_score, e_pl",0.0015827359146179587,0.0015236381407537872
"app_score, e_po",0.004827142974605202,0.007038761483065265
"app_score, e_rn",0.01131300913525727,0.012830987634658161
"app_score, e_section",0.03461067106236859,0.16607306128764543
"app_score, i_cat",0.0025181609168583126,0.002018658588449208
"app_score, i_dislikeTimes",0.03462586285879851,0.05366811551391877
"app_score, i_dtype",0.05529876547076949,0.07547903391427888
"app_score, i_regionEntity",0.005077649518623188,0.005252401956122217
"app_score, i_upTimes",0.05027670212724304,0.04393776990055
"app_score, label_1",0.09613353119212537,0.34420531431545487
"app_score, pro",0.02433015318869328,0.03220325062697922
"app_score, u_browserLifeCycle",0.10752346310312019,0.1536861206059839
"app_score, u_browserMode",0.047050716324524955,0.05329467061331853
"app_score, u_feedLifeCycle_1",0.14745730383648797,0.15871569035260644
"app_score, u_refreshTimes_1",0.024251588678196247,0.03507251269499656
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.02451184607734504,0.00772108987072907
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.008289965405560097,0.008889481962022794
"app_score, city_rank",0.12684797631959155,0.1492038373352464
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.00900912139678931,0.011270431737157473
"app_score, device_size",0.007462147759797334,0.00805396302927636
"app_score, emui_dev",0.015923419026774143,0.015955723415528457
"app_score, gender",0.17030003797949106,0.11350991452270098
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0,0.0
"app_score, residence",0.01756599752284969,0.02351674011377772
"app_score, series_dev",0.03520059305432112,0.011276894603898024
"app_score, series_group",0.02649212135314382,0.03834883660178001
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.002962400303835903,0.002962400303835903
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.03834843470240356,0.025650022003990865
"app_score, u_refreshTimes_2",0.04851273096033297,0.04296099365601834
"app_score, net_type",0.08930896903301083,0.19392890801929924
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.008080568146503677,0.009175457552013455
"app_second_class, u_phonePrice",0.15712989899543592,0.13192199668968882
"app_second_class, e_ch",0.015119126393397046,0.04056254659520897
"app_second_class, e_pl",0.0015827359146179587,0.0015236381407537872
"app_second_class, e_po",0.004827142974605202,0.007038761483065265
"app_second_class, e_rn",0.01131300913525727,0.012830987634658161
"app_second_class, e_section",0.03461067106236859,0.16607306128764543
"app_second_class, i_cat",0.0025181609168583126,0.002018658588449208
"app_second_class, i_dislikeTimes",0.03462586285879851,0.05366811551391877
"app_second_class, i_dtype",0.05529876547076949,0.07547903391427888
"app_second_class, i_regionEntity",0.005077649518623188,0.005252401956122217
"app_second_class, i_upTimes",0.05027670212724304,0.04393776990055
"app_second_class, label_1",0.09613353119212537,0.34420531431545487
"app_second_class, pro",0.02433015318869328,0.03220325062697922
"app_second_class, u_browserLifeCycle",0.10752346310312019,0.1536861206059839
"app_second_class, u_browserMode",0.047050716324524955,0.05329467061331853
"app_second_class, u_feedLifeCycle_1",0.14745730383648797,0.15871569035260644
"app_second_class, u_refreshTimes_1",0.024251588678196247,0.03507251269499656
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.02451184607734504,0.00772108987072907
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.008289965405560097,0.008889481962022794
"app_second_class, city_rank",0.12684797631959155,0.1492038373352464
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.00900912139678931,0.011270431737157473
"app_second_class, device_size",0.007462147759797334,0.00805396302927636
"app_second_class, emui_dev",0.015923419026774143,0.015955723415528457
"app_second_class, gender",0.17030003797949106,0.11350991452270098
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0,0.0
"app_second_class, residence",0.01756599752284969,0.02351674011377772
"app_second_class, series_dev",0.03520059305432112,0.011276894603898024
"app_second_class, series_group",0.02649212135314382,0.03834883660178001
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.002962400303835903,0.002962400303835903
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.03834843470240356,0.025650022003990865
"app_second_class, u_refreshTimes_2",0.04851273096033297,0.04296099365601834
"app_second_class, net_type",0.08930896903301083,0.19392890801929924
"city, cillabel",0.8338017470565894,0.8338017470565894
"city, e_m",0.008897750770139698,0.009124924392679803
"city, u_phonePrice",0.15905713478823996,0.15989693960323154
"city, e_ch",0.060551418310628324,0.03742773065507591
"city, e_pl",0.003016808473233254,0.0028524971001255978
"city, e_po",0.03611081962365126,0.03678272032142424
"city, e_rn",0.014982581407542675,0.015540740377734846
"city, e_section",0.44866255616350564,0.4405272819344221
"city, i_cat",0.005353081078760638,0.005211448209711732
"city, i_dislikeTimes",0.09549184832132039,0.09813537578596446
"city, i_dtype",0.18848789224026594,0.1834472718065578
"city, i_regionEntity",0.0037914741061732767,0.003888022330848998
"city, i_upTimes",0.09582186181122754,0.09575144533063257
"city, label_1",0.45076698631578993,0.43874076887369706
"city, pro",0.04349428897472951,0.032205687304005165
"city, u_browserLifeCycle",0.22644579436261927,0.2372387855002743
"city, u_browserMode",0.1336178184694272,0.12896496844085148
"city, u_feedLifeCycle_1",0.13871117759675086,0.14416132642870208
"city, u_refreshTimes_1",0.09786347045367173,0.09348360551968601
"city, adv_id",0.8338017470565894,0.8338017470565894
"city, adv_prim_id",0.8338017470565894,0.8338017470565894
"city, age",0.116473604253703,0.11750186380835831
"city, app_score",0.8338017470565894,0.8338017470565894
"city, app_second_class",0.8338017470565894,0.8338017470565894
"city, city",0.007580015882332588,0.007511727450960281
"city, city_rank",0.21232434485377896,0.20929161215906372
"city, creat_type_cd",0.8338017470565894,0.8338017470565894
"city, device_name",0.009514426566089963,0.009754434812459013
"city, device_size",0.012011963539688548,0.011514785543143545
"city, emui_dev",0.045329148633364395,0.03996227839435838
"city, gender",0.28644132168628944,0.28644132168628944
"city, hispace_app_tags",0.8338017470565894,0.8338017470565894
"city, inter_type_cd",0.8338017470565894,0.8338017470565894
"city, label_2",0.8338017470565894,0.8338017470565894
"city, residence",0.028429109819159186,0.0299450201653012
"city, series_dev",0.0532638016496733,0.04604681725836306
"city, series_group",0.13746655926678716,0.13795557806192066
"city, site_id",0.8338017470565894,0.8338017470565894
"city, slot_id",0.4169008735282947,0.4169008735282947
"city, spread_app_id",0.8338017470565894,0.8338017470565894
"city, task_id",0.8338017470565894,0.8338017470565894
"city, u_feedLifeCycle_2",0.12308610493190822,0.12308610493190822
"city, u_refreshTimes_2",0.09574045400099329,0.09623806107664823
"city, net_type",0.22732624382833266,0.24619642430124766
"city_rank, cillabel",0.2885681731864793,0.0
"city_rank, e_m",0.00918147163494676,0.011989719509818399
"city_rank, u_phonePrice",0.14901548719247162,0.1421025944780837
"city_rank, e_ch",0.03134594771814673,0.033734189882620835
"city_rank, e_pl",0.002009909888948621,0.002253605071772377
"city_rank, e_po",0.016078457559657713,0.019929358247516196
"city_rank, e_rn",0.01239189740892973,0.012233204052797467
"city_rank, e_section",0.1733082084392377,0.1625029120384996
"city_rank, i_cat",0.004001911495265081,0.004512340902840676
"city_rank, i_dislikeTimes",0.06071639058498154,0.06367738301880291
"city_rank, i_dtype",0.0895133366443659,0.08191974091397317
"city_rank, i_regionEntity",0.004965282849825187,0.004952236758442908
"city_rank, i_upTimes",0.06516314625999396,0.05770165548095725
"city_rank, label_1",0.21236222696154333,0.28281191886950996
"city_rank, pro",0.03051913272194319,0.027387504083185514
"city_rank, u_browserLifeCycle",0.14902753026186372,0.13015204385619542
"city_rank, u_browserMode",0.07946517085901819,0.06935245439857093
"city_rank, u_feedLifeCycle_1",0.1496785933398163,0.13731633884279953
"city_rank, u_refreshTimes_1",0.04667332768510133,0.043283413033751994
"city_rank, adv_id",0.2885681731864793,0.0
"city_rank, adv_prim_id",0.2885681731864793,0.0
"city_rank, age",0.06865245844167225,0.04785838963022144
"city_rank, app_score",0.2885681731864793,0.0
"city_rank, app_second_class",0.2885681731864793,0.0
"city_rank, city",0.009465087640552889,0.010143968739632789
"city_rank, city_rank",0.07214204329661983,0.0
"city_rank, creat_type_cd",0.2885681731864793,0.0
"city_rank, device_name",0.010055951050712893,0.013716108243716172
"city_rank, device_size",0.011076981506909347,0.013955841476607198
"city_rank, emui_dev",0.03779253366796094,0.028640093536417402
"city_rank, gender",0.1291555893151032,0.05029980183757766
"city_rank, hispace_app_tags",0.2885681731864793,0.0
"city_rank, inter_type_cd",0.2885681731864793,0.0
"city_rank, label_2",0.2885681731864793,0.0
"city_rank, residence",0.029755366631933282,0.0277193909208062
"city_rank, series_dev",0.036909183570786305,0.020935330006918402
"city_rank, series_group",0.08775916829088118,0.07456467227448929
"city_rank, site_id",0.2885681731864793,0.0
"city_rank, slot_id",0.1472464868970756,0.002962400303835924
"city_rank, spread_app_id",0.2885681731864793,0.0
"city_rank, task_id",0.2885681731864793,0.0
"city_rank, u_feedLifeCycle_2",0.06364277575823343,0.051196353968856814
"city_rank, u_refreshTimes_2",0.05863659470040025,0.06053233955935616
"city_rank, net_type",0.12614712670542524,0.16458900887555528
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.008080568146503677,0.009175457552013455
"creat_type_cd, u_phonePrice",0.15712989899543592,0.13192199668968882
"creat_type_cd, e_ch",0.015119126393397046,0.04056254659520897
"creat_type_cd, e_pl",0.0015827359146179587,0.0015236381407537872
"creat_type_cd, e_po",0.004827142974605202,0.007038761483065265
"creat_type_cd, e_rn",0.01131300913525727,0.012830987634658161
"creat_type_cd, e_section",0.03461067106236859,0.16607306128764543
"creat_type_cd, i_cat",0.0025181609168583126,0.002018658588449208
"creat_type_cd, i_dislikeTimes",0.03462586285879851,0.05366811551391877
"creat_type_cd, i_dtype",0.05529876547076949,0.07547903391427888
"creat_type_cd, i_regionEntity",0.005077649518623188,0.005252401956122217
"creat_type_cd, i_upTimes",0.05027670212724304,0.04393776990055
"creat_type_cd, label_1",0.09613353119212537,0.34420531431545487
"creat_type_cd, pro",0.02433015318869328,0.03220325062697922
"creat_type_cd, u_browserLifeCycle",0.10752346310312019,0.1536861206059839
"creat_type_cd, u_browserMode",0.047050716324524955,0.05329467061331853
"creat_type_cd, u_feedLifeCycle_1",0.14745730383648797,0.15871569035260644
"creat_type_cd, u_refreshTimes_1",0.024251588678196247,0.03507251269499656
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.02451184607734504,0.00772108987072907
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.008289965405560097,0.008889481962022794
"creat_type_cd, city_rank",0.12684797631959155,0.1492038373352464
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.00900912139678931,0.011270431737157473
"creat_type_cd, device_size",0.007462147759797334,0.00805396302927636
"creat_type_cd, emui_dev",0.015923419026774143,0.015955723415528457
"creat_type_cd, gender",0.17030003797949106,0.11350991452270098
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0,0.0
"creat_type_cd, residence",0.01756599752284969,0.02351674011377772
"creat_type_cd, series_dev",0.03520059305432112,0.011276894603898024
"creat_type_cd, series_group",0.02649212135314382,0.03834883660178001
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.002962400303835903,0.002962400303835903
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.03834843470240356,0.025650022003990865
"creat_type_cd, u_refreshTimes_2",0.04851273096033297,0.04296099365601834
"creat_type_cd, net_type",0.08930896903301083,0.19392890801929924
"device_name, cillabel",0.7264717052791493,0.7670338017470566
"device_name, e_m",0.006729485903320297,0.007363285515731266
"device_name, u_phonePrice",0.1211307462597648,0.128288115721858
"device_name, e_ch",0.05531506842514192,0.03878442070267565
"device_name, e_pl",0.002947077978585967,0.0029909399648827273
"device_name, e_po",0.03726772896777397,0.038811655769223324
"device_name, e_rn",0.014616763530326655,0.015792337588847412
"device_name, e_section",0.40663912355675275,0.42602385001954024
"device_name, i_cat",0.0057119315633583434,0.005468654569477177
"device_name, i_dislikeTimes",0.09483932122032253,0.09397974427142676
"device_name, i_dtype",0.18405137976193137,0.1770955597021087
"device_name, i_regionEntity",0.003826913632234234,0.0037956102017694094
"device_name, i_upTimes",0.09397550588788497,0.09569274041293063
"device_name, label_1",0.40778728506214484,0.42612521122651736
"device_name, pro",0.04126632250110276,0.03101452293835194
"device_name, u_browserLifeCycle",0.22193403377302307,0.21975972467621108
"device_name, u_browserMode",0.11961086751449536,0.13557463441791123
"device_name, u_feedLifeCycle_1",0.13674253598135042,0.14244756196043373
"device_name, u_refreshTimes_1",0.09422774502888887,0.09448586227205423
"device_name, adv_id",0.7264717052791493,0.7670338017470566
"device_name, adv_prim_id",0.7264717052791493,0.7670338017470566
"device_name, age",0.10605884587028885,0.10925213428227018
"device_name, app_score",0.7264717052791493,0.7670338017470566
"device_name, app_second_class",0.7264717052791493,0.7670338017470566
"device_name, city",0.008388715013678685,0.008451589686418542
"device_name, city_rank",0.212001519179643,0.2162552221800228
"device_name, creat_type_cd",0.7264717052791493,0.7670338017470566
"device_name, device_name",0.007192789161179701,0.007747816179263163
"device_name, device_size",0.01095719487947095,0.010890520775096129
"device_name, emui_dev",0.036858617355031674,0.034451801824116404
"device_name, gender",0.25446259020129136,0.2657045195594379
"device_name, hispace_app_tags",0.7264717052791493,0.7670338017470566
"device_name, inter_type_cd",0.7264717052791493,0.7670338017470566
"device_name, label_2",0.7264717052791493,0.7670338017470566
"device_name, residence",0.030616831616809267,0.03354509062000928
"device_name, series_dev",0.04172680086086848,0.03829559367134298
"device_name, series_group",0.10734216968215318,0.11411681170428842
"device_name, site_id",0.7264717052791493,0.7670338017470566
"device_name, slot_id",0.3634637295860236,0.3837447778199772
"device_name, spread_app_id",0.7264717052791493,0.7670338017470566
"device_name, task_id",0.7264717052791493,0.7670338017470566
"device_name, u_feedLifeCycle_2",0.10725408279529058,0.11304866800499164
"device_name, u_refreshTimes_2",0.09066553472889344,0.09357684241813767
"device_name, net_type",0.22388909988606154,0.243299234355477
"device_size, cillabel",0.7582225598176984,0.7396126091910369
"device_size, e_m",0.00905220070051063,0.009208951694386916
"device_size, u_phonePrice",0.15390049373338396,0.1536523610583618
"device_size, e_ch",0.060389416381820465,0.03995948854285354
"device_size, e_pl",0.0027982188734137136,0.002756678060513987
"device_size, e_po",0.034414947900922616,0.03574760987091663
"device_size, e_rn",0.014982205286800781,0.015059684974414884
"device_size, e_section",0.4130392635595826,0.4090517787061653
"device_size, i_cat",0.0053285115250592645,0.0052557821098331604
"device_size, i_dislikeTimes",0.09428875264500025,0.0952968730219015
"device_size, i_dtype",0.17480100555223987,0.1716002025572857
"device_size, i_regionEntity",0.00401997221220428,0.004074245181233948
"device_size, i_upTimes",0.09099567757220625,0.09150335485504493
"device_size, label_1",0.4086061526775541,0.428915052538296
"device_size, pro",0.04073285620570084,0.03140658882912903
"device_size, u_browserLifeCycle",0.22711156927640025,0.24252753513102923
"device_size, u_browserMode",0.1275169422117499,0.12553487783263703
"device_size, u_feedLifeCycle_1",0.13855548751973257,0.14540538585354387
"device_size, u_refreshTimes_1",0.08899260304197637,0.08743195341182428
"device_size, adv_id",0.7582225598176984,0.7396126091910369
"device_size, adv_prim_id",0.7582225598176984,0.7396126091910369
"device_size, age",0.11853968856817318,0.11835358906190657
"device_size, app_score",0.7582225598176984,0.7396126091910369
"device_size, app_second_class",0.7582225598176984,0.7396126091910369
"device_size, city",0.009281220868003981,0.009184193688561337
"device_size, city_rank",0.2390922901633118,0.23439042916824915
"device_size, creat_type_cd",0.7582225598176984,0.7396126091910369
"device_size, device_name",0.009679580947080664,0.009860089692979912
"device_size, device_size",0.009477781997721197,0.008804912014178977
"device_size, emui_dev",0.04520138173005628,0.039179010001265974
"device_size, gender",0.29740473477655405,0.2912014179010002
"device_size, hispace_app_tags",0.7582225598176984,0.7396126091910369
"device_size, inter_type_cd",0.7582225598176984,0.7396126091910369
"device_size, label_2",0.7582225598176984,0.7396126091910369
"device_size, residence",0.03343866312191417,0.035773967771688994
"device_size, series_dev",0.051913744355825645,0.04449387806774821
"device_size, series_group",0.1336509142206066,0.1334382290705876
"device_size, site_id",0.7582225598176984,0.7396126091910369
"device_size, slot_id",0.3791112799088492,0.36980630459551844
"device_size, spread_app_id",0.7582225598176984,0.7396126091910369
"device_size, task_id",0.7582225598176984,0.7396126091910369
"device_size, u_feedLifeCycle_2",0.11027073951494766,0.11025988823178343
"device_size, u_refreshTimes_2",0.09984504367641472,0.0990733004177744
"device_size, net_type",0.21186859096088112,0.24035953918217495
"emui_dev, cillabel",0.2631978731484998,0.16110900113938476
"emui_dev, e_m",0.010890016216639858,0.010325806156582615
"emui_dev, u_phonePrice",0.1595494306090584,0.1347767083823516
"emui_dev, e_ch",0.03634448403153302,0.03404717233016057
"emui_dev, e_pl",0.003168731713503165,0.003177770232712134
"emui_dev, e_po",0.034264649016968476,0.037360550981359514
"emui_dev, e_rn",0.012575069779779222,0.012057387168146451
"emui_dev, e_section",0.208942361600926,0.1765339315906626
"emui_dev, i_cat",0.0065761082795659604,0.006631710907738635
"emui_dev, i_dislikeTimes",0.07800372560721971,0.09696060473785172
"emui_dev, i_dtype",0.12663001344353417,0.10983088949455265
"emui_dev, i_regionEntity",0.0046316605512948215,0.0046753898351034225
"emui_dev, i_upTimes",0.0814608238535318,0.08340697712301226
"emui_dev, label_1",0.253195702891867,0.24069687419399133
"emui_dev, pro",0.03270469877002348,0.031510225677682316
"emui_dev, u_browserLifeCycle",0.15872955588109405,0.16753107660671934
"emui_dev, u_browserMode",0.08927505677546371,0.08658811288290821
"emui_dev, u_feedLifeCycle_1",0.1464122299128539,0.154249304512779
"emui_dev, u_refreshTimes_1",0.07307772532990915,0.0730437171858174
"emui_dev, adv_id",0.2631978731484998,0.16110900113938476
"emui_dev, adv_prim_id",0.2631978731484998,0.16110900113938476
"emui_dev, age",0.07889425424556454,0.06794277158030035
"emui_dev, app_score",0.2631978731484998,0.16110900113938476
"emui_dev, app_second_class",0.2631978731484998,0.16110900113938476
"emui_dev, city",0.00958865416138487,0.00925541134428336
"emui_dev, city_rank",0.1863386866330277,0.18131432197345143
"emui_dev, creat_type_cd",0.2631978731484998,0.16110900113938476
"emui_dev, device_name",0.011644769815812904,0.011055913662603596
"emui_dev, device_size",0.015073720904997,0.014100843898368205
"emui_dev, emui_dev",0.01253323205469048,0.006712875047474358
"emui_dev, gender",0.15184200531712877,0.11781238131409039
"emui_dev, hispace_app_tags",0.2631978731484998,0.16110900113938476
"emui_dev, inter_type_cd",0.2631978731484998,0.16110900113938476
"emui_dev, label_2",0.2631978731484998,0.16110900113938476
"emui_dev, residence",0.03244539694596663,0.03422917702091442
"emui_dev, series_dev",0.03840701153652161,0.027831947022044303
"emui_dev, series_group",0.09911897915261814,0.08312689743854892
"emui_dev, site_id",0.2631978731484998,0.16110900113938476
"emui_dev, slot_id",0.13456133687808586,0.08351690087352831
"emui_dev, spread_app_id",0.2631978731484998,0.16110900113938476
"emui_dev, task_id",0.2631978731484998,0.16110900113938476
"emui_dev, u_feedLifeCycle_2",0.07041397645271555,0.05756605718626229
"emui_dev, u_refreshTimes_2",0.1016224476877724,0.10431871806646013
"emui_dev, net_type",0.14760729206228634,0.2159415747253576
"gender, cillabel",0.2554500569692366,0.2178503608051652
"gender, e_m",0.008109882977052644,0.009488556245255124
"gender, u_phonePrice",0.146687366141871,0.12427422525169743
"gender, e_ch",0.02710493172174997,0.038954547153232925
"gender, e_pl",0.0018065028513221913,0.0017588305518681244
"gender, e_po",0.012670690963845651,0.01517022997597401
"gender, e_rn",0.012035143528442281,0.013014105622795383
"gender, e_section",0.1554156013484677,0.2129507457277418
"gender, i_cat",0.003179230196548059,0.0027304260674360205
"gender, i_dislikeTimes",0.05142775478561164,0.07249945898779875
"gender, i_dtype",0.08873966820803364,0.1076346772742719
"gender, i_regionEntity",0.004759214287474568,0.005016674512959597
"gender, i_upTimes",0.06347140379246753,0.056639884027842355
"gender, label_1",0.19701371568631293,0.38003565031404785
"gender, pro",0.029659206146768827,0.03223365693885749
"gender, u_browserLifeCycle",0.14109948668955877,0.17630175357480873
"gender, u_browserMode",0.07091000314910947,0.07172723002870375
"gender, u_feedLifeCycle_1",0.14470723070219552,0.15273516276366048
"gender, u_refreshTimes_1",0.04037783720502268,0.04533621409656176
"gender, adv_id",0.2554500569692366,0.2178503608051652
"gender, adv_prim_id",0.2554500569692366,0.2178503608051652
"gender, age",0.046027717197661716,0.0533894305770536
"gender, app_score",0.2554500569692366,0.2178503608051652
"gender, app_second_class",0.2554500569692366,0.2178503608051652
"gender, city",0.009441131966807261,0.010499070024317703
"gender, city_rank",0.12105845317755215,0.12411697683251044
"gender, creat_type_cd",0.2554500569692366,0.2178503608051652
"gender, device_name",0.008959244482206414,0.011261091606053144
"gender, device_size",0.008577051381944468,0.009193917272250624
"gender, emui_dev",0.022978431117005364,0.02767747445365009
"gender, gender",0.08515001898974554,0.07261678693505508
"gender, hispace_app_tags",0.2554500569692366,0.2178503608051652
"gender, inter_type_cd",0.2554500569692366,0.2178503608051652
"gender, label_2",0.2554500569692366,0.2178503608051652
"gender, residence",0.02302624761323043,0.029623220852044243
"gender, series_dev",0.03627206715017649,0.024937871023767266
"gender, series_group",0.04702218975538189,0.04693609550221764
"gender, site_id",0.2554500569692366,0.2178503608051652
"gender, slot_id",0.13045955184200533,0.11165970375996963
"gender, spread_app_id",0.2554500569692366,0.2178503608051652
"gender, task_id",0.2554500569692366,0.2178503608051652
"gender, u_feedLifeCycle_2",0.06737561716672999,0.05236372358926182
"gender, u_refreshTimes_2",0.05753062830607554,0.056394347052591595
"gender, net_type",0.13790490248667778,0.19972440968833352
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.008080568146503677,0.009175457552013455
"hispace_app_tags, u_phonePrice",0.15712989899543592,0.13192199668968882
"hispace_app_tags, e_ch",0.015119126393397046,0.04056254659520897
"hispace_app_tags, e_pl",0.0015827359146179587,0.0015236381407537872
"hispace_app_tags, e_po",0.004827142974605202,0.007038761483065265
"hispace_app_tags, e_rn",0.01131300913525727,0.012830987634658161
"hispace_app_tags, e_section",0.03461067106236859,0.16607306128764543
"hispace_app_tags, i_cat",0.0025181609168583126,0.002018658588449208
"hispace_app_tags, i_dislikeTimes",0.03462586285879851,0.05366811551391877
"hispace_app_tags, i_dtype",0.05529876547076949,0.07547903391427888
"hispace_app_tags, i_regionEntity",0.005077649518623188,0.005252401956122217
"hispace_app_tags, i_upTimes",0.05027670212724304,0.04393776990055
"hispace_app_tags, label_1",0.09613353119212537,0.34420531431545487
"hispace_app_tags, pro",0.02433015318869328,0.03220325062697922
"hispace_app_tags, u_browserLifeCycle",0.10752346310312019,0.1536861206059839
"hispace_app_tags, u_browserMode",0.047050716324524955,0.05329467061331853
"hispace_app_tags, u_feedLifeCycle_1",0.14745730383648797,0.15871569035260644
"hispace_app_tags, u_refreshTimes_1",0.024251588678196247,0.03507251269499656
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.02451184607734504,0.00772108987072907
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.008289965405560097,0.008889481962022794
"hispace_app_tags, city_rank",0.12684797631959155,0.1492038373352464
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.00900912139678931,0.011270431737157473
"hispace_app_tags, device_size",0.007462147759797334,0.00805396302927636
"hispace_app_tags, emui_dev",0.015923419026774143,0.015955723415528457
"hispace_app_tags, gender",0.17030003797949106,0.11350991452270098
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0,0.0
"hispace_app_tags, residence",0.01756599752284969,0.02351674011377772
"hispace_app_tags, series_dev",0.03520059305432112,0.011276894603898024
"hispace_app_tags, series_group",0.02649212135314382,0.03834883660178001
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.002962400303835903,0.002962400303835903
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.03834843470240356,0.025650022003990865
"hispace_app_tags, u_refreshTimes_2",0.04851273096033297,0.04296099365601834
"hispace_app_tags, net_type",0.08930896903301083,0.19392890801929924
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.008080568146503677,0.009175457552013455
"inter_type_cd, u_phonePrice",0.15712989899543592,0.13192199668968882
"inter_type_cd, e_ch",0.015119126393397046,0.04056254659520897
"inter_type_cd, e_pl",0.0015827359146179587,0.0015236381407537872
"inter_type_cd, e_po",0.004827142974605202,0.007038761483065265
"inter_type_cd, e_rn",0.01131300913525727,0.012830987634658161
"inter_type_cd, e_section",0.03461067106236859,0.16607306128764543
"inter_type_cd, i_cat",0.0025181609168583126,0.002018658588449208
"inter_type_cd, i_dislikeTimes",0.03462586285879851,0.05366811551391877
"inter_type_cd, i_dtype",0.05529876547076949,0.07547903391427888
"inter_type_cd, i_regionEntity",0.005077649518623188,0.005252401956122217
"inter_type_cd, i_upTimes",0.05027670212724304,0.04393776990055
"inter_type_cd, label_1",0.09613353119212537,0.34420531431545487
